-100.37141921730898,0.0,641.3863032364933,679.3962685400118,-111.76837507020107,0.0,222.89500591652637,-340.1510648835561,0.0,0.0,0.0,0.0,394.46722652922017,113.18475752139017,287.2392874152974,0.0,-579.4767354680109,0.0,16.642143151902303,0.0,393.7886004821924,0.0,0.0,-12.72467295074351,0.0,-31.957201546111293,0.0,0.0
0.0,-51.691387820784065,-129.69896687827008,142.46362011137043,0.0,0.0,0.0,0.0,0.0,220.99066530033673,-92.81985293077415,0.0,0.0,13.028663477801587,0.0,0.0,0.0,93.95952155721707,-30.59944179521456,85.54175529687598,0.0,0.0,-67.22207861375489,0.0,0.0,0.0,-229.77989094259289,-44.03496592022606
69.01116378108904,0.0,0.0,0.0,-18.37295085836733,-7.530943389376333,-77.52763075108979,-17.745155425738535,-43.04906147439736,0.0,-6.6192809178252805,0.0,26.773752435434304,-19.05797563325188,0.0,-35.97405616012423,0.0,50.11920269924626,6.727017163899659,22.26005254697035,48.63132635417654,0.0,-16.98664736642329,0.0,0.0,49.78610883270456,0.0,0.0
4.340361693506308,-3.567679653310819,23.36894169164999,0.0,0.0,0.0,0.0,-7.317215934506974,0.0,0.0,0.0,19.511900188358673,0.0,-0.3183448772925459,0.0,-6.1875409910105486,0.0,0.0,0.0,0.0,-5.919522816611685,-20.459356928102032,-2.6568549818068403,-9.902988004108625,0.0,0.0,0.0,0.0
0.0,-4.114402785988607,3.0223308423835746,-2.5694669495364866,-1.5384177088188973,0.0,0.0,0.0,-7.106417688059947,0.0,0.0,6.378703161331151,2.028245797491239,5.589828535736076,0.0,0.0,4.134309912035487,-3.1427519911183768,0.0,0.0,0.0,0.0,3.566812371786981,1.1908669817022854,6.936913704146212,0.0,0.0,0.0
0.692243754863739,0.0,0.0,2.0583417415618896,-1.2920457422733307,0.0,-1.4652893245220184,1.4772772043943405,0.0,0.7484638690948486,0.0,0.0,0.0,0.0,0.0,0.5235975980758667,0.5886490941047668,0.0,0.0,0.21567177772521973,1.8544304966926575,0.4229848310351372,0.39505815505981445,0.0,2.187694914638996,0.30661654472351074,-0.0699819028377533,0.5171945691108704
0.0,0.0,1.0,-1.0
