41.90460004236232,-34.44463837540005,225.61855996171383,-0.0,-0.0,-0.0,0.0,-70.64503578534993,0.0,0.0,-0.0,188.38023906693016,0.0,-3.073503016681174,-0.0,-59.73843858725927,0.0,0.0,-0.0,-0.0,-57.15082142644253,-197.5275863480994,-25.650960275901173,-95.60971661816662,-0.0,-0.0,0.0,0.0
44.99022848253481,-36.980955526145955,242.23189225804518,-0.0,-0.0,-0.0,0.0,-75.84695470012096,0.0,0.0,-0.0,202.25154251914762,0.0,-3.2998191802918537,-0.0,-64.13725458574156,0.0,0.0,-0.0,-0.0,-61.359099271700046,-212.07245105360116,-27.53975846190084,-102.6498998070196,-0.0,-0.0,0.0,0.0
278.1399290565989,-228.6247634968213,1497.5332111072316,-0.0,-0.0,-0.0,0.0,-468.90329991634064,0.0,0.0,-0.0,1250.3655034715212,0.0,-20.40024031134393,-0.0,-396.5112434867567,0.0,0.0,-0.0,-0.0,-379.3360490496872,-1311.080616401091,-170.25711411540266,-634.6052645870628,-0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
458.64518644852365,-376.996023679188,2469.391579809341,-0.0,-0.0,-0.0,0.0,-773.2088022956794,0.0,0.0,-0.0,2061.818745023845,0.0,-33.639442035260856,-0.0,-653.8362680063569,0.0,0.0,-0.0,-0.0,-625.5148389990301,-2161.9363167233732,-280.74935559416326,-1046.446840210851,-0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
175.82170731600064,-144.52148740049554,946.6416664171487,-0.0,-0.0,-0.0,0.0,-296.4097209524392,0.0,0.0,-0.0,790.3985534729101,0.0,-12.89568561178179,-0.0,-250.64824038854772,0.0,0.0,-0.0,-0.0,-239.79121594170772,-828.7786409755156,-107.62531143226752,-401.15556752268657,-0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
-0.0,-198.10084157811343,145.5196086884364,-123.71505455026089,-74.07195130567864,-0.0,0.0,0.0,-342.16079412652937,0.0,-0.0,307.12269317430236,97.65626272142984,269.13984721614867,-0.0,-0.0,199.05933267109012,-151.31766302317638,0.0,0.0,-0.0,0.0,171.73538162293679,57.33803022061822,333.9994925693495,0.0,0.0,0.0
-0.0,-471.2552568708802,346.1715761827212,-294.301474675408,-176.20720922440285,-0.0,0.0,0.0,-813.9545074252559,0.0,-0.0,730.6035780048034,232.31111391160326,640.2474962935665,-0.0,-0.0,473.5353782607284,-359.96436758684956,0.0,0.0,-0.0,0.0,408.5353738824154,136.39946173289275,794.5398687438096,0.0,0.0,0.0
-0.0,-1436.8726012857967,1055.488391712849,-897.334765636287,-537.2615103855477,-0.0,0.0,0.0,-2481.7737592535186,0.0,-0.0,2227.6340652558574,708.3241400216891,1952.135434147772,-0.0,-0.0,1443.8247655426642,-1097.543061183141,0.0,0.0,-0.0,0.0,1245.637638687452,415.88639391628743,2422.577894637674,0.0,0.0,0.0
-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-821.1106081075935,603.1660109562215,-512.7880470602302,-307.0217395131021,-0.0,0.0,0.0,-1418.2264724253034,0.0,-0.0,1272.996618020702,404.7766411789305,1115.5610539216027,-0.0,-0.0,825.0834695954609,-627.1984374856261,0.0,0.0,-0.0,0.0,711.8280897478971,237.66110475395877,1384.398593496667,0.0,0.0,0.0
-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-469.96124942979685,345.22103273744193,-293.49335998045376,-175.72336647340012,-0.0,0.0,0.0,-811.7194911067,0.0,-0.0,728.5974328156805,231.673216921246,638.489457497692,-0.0,-0.0,472.23510989416565,-358.975950877665,0.0,0.0,-0.0,0.0,407.41358732185836,136.0249260309165,792.3581625720446,0.0,0.0,0.0
-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-974.8286471501167,716.0831934963139,-608.7857996896968,-364.4985024185866,-0.0,0.0,0.0,-1683.7290613662153,0.0,-0.0,1511.311093436985,480.5538518468641,1324.4024157891006,-0.0,-0.0,979.5452579834102,-744.6146697798649,0.0,0.0,-0.0,0.0,845.087625078482,282.1530387501046,1643.5683508281297,0.0,0.0,0.0
-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-278.76033483393275,204.76992687028095,-174.08734741205237,-104.23136915161396,-0.0,0.0,0.0,-481.4762864101508,0.0,-0.0,432.1719388082926,137.41835863994584,378.7238526068739,-0.0,-0.0,280.1090888113769,-212.9287390937017,0.0,0.0,-0.0,0.0,241.65981377300812,80.68400101528688,469.991998223202,0.0,0.0,0.0
-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-492.2052329554383,361.5608713395259,-307.3848488472728,-184.04062172294908,-0.0,0.0,0.0,-850.1394140461482,0.0,-0.0,763.08306181603,242.6386640230679,668.7101384391661,-0.0,-0.0,494.5867187075737,-375.9668307578945,0.0,0.0,-0.0,0.0,426.69709449506774,142.4631934782421,829.8616842688755,0.0,0.0,0.0
-0.0,-905.5302301666096,665.1784197364725,-565.5085608397004,-338.58710836557896,-0.0,0.0,0.0,-1564.0364785487993,0.0,-0.0,1403.8753234162991,446.39233914853423,1230.253571136627,-0.0,-0.0,909.9115475457869,-691.6816563427913,0.0,0.0,-0.0,0.0,785.0122110028922,262.095401964778,1526.7307042842408,0.0,0.0,0.0
-0.0,-680.1690783636583,499.63411228834104,-424.7692940768274,-254.32224543233568,-0.0,0.0,0.0,-1174.791536165443,0.0,-0.0,1054.4900137567563,335.2977689672406,924.07786041515,-0.0,-0.0,683.4600083674699,-519.5414344468261,0.0,0.0,-0.0,0.0,589.644623972205,196.86718572049838,1146.7701258868497,0.0,0.0,0.0
-0.0,-38.96682898805547,28.623996046655527,-24.334996941479826,-14.570099936712438,-0.0,0.0,0.0,-67.30370777293443,0.0,-0.0,60.41164372618331,19.209180833177214,52.94034248818519,-0.0,-0.0,39.15536608971068,-29.764484849860228,0.0,0.0,-0.0,0.0,33.7806906502247,11.278504423908688,65.6983635474119,0.0,0.0,0.0
-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
121.54621206931132,-0.0,0.0,361.4097492006166,-226.8612243739452,-0.0,-257.27984648457885,259.38471399545944,0.0,131.4175065069772,0.0,0.0,0.0,0.0,-0.0,91.9348195596773,103.35675421232148,0.0,-0.0,37.86829053866279,325.60640790926533,74.26893144773629,69.36548283351851,-0.0,384.1219630648834,53.83664252234266,-12.287630106545095,90.81055673896239
313.4462102367357,-0.0,0.0,932.0119014893152,-585.0350234619351,-0.0,-663.4792765478677,668.9073580413472,0.0,338.90253486372546,0.0,0.0,0.0,0.0,-0.0,237.0836596976497,266.5388115241944,0.0,-0.0,97.65563200537129,839.6814088270926,191.52645487092522,178.88132707096804,-0.0,990.582689016458,138.83519102080572,-31.687627480246487,234.18438447990619
140.56000439989015,-0.0,0.0,417.9460229400935,-262.34971994011954,-0.0,-297.52680678566503,299.96094423473545,0.0,151.9754912831811,0.0,0.0,0.0,0.0,-0.0,106.31642419627536,119.52512200510061,0.0,-0.0,43.792126419336455,376.5418711877269,85.8870149331845,80.21650700821473,-0.0,444.21116791122694,62.258449531118096,-14.20981627017138,105.01628999763652
267.27479903882875,-0.0,0.0,794.7242159482923,-498.8579003981822,-0.0,-565.7471186900817,570.3756301952627,0.0,288.98134334130145,0.0,0.0,0.0,0.0,-0.0,202.16064329895949,227.27697754703348,0.0,-0.0,83.27071301813564,715.9942359213735,163.3141287546069,152.53165992526212,-0.0,844.6673798935182,118.3844199346913,-27.019960650995138,199.6884385765116
0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
321.13874407711023,-0.0,0.0,954.8851500968624,-599.3928353250495,-0.0,-679.7622514907675,685.3235478683745,0.0,347.21981270243,0.0,0.0,0.0,0.0,-0.0,242.9021191833987,273.080153421021,0.0,-0.0,100.05227688213375,860.2887010564588,196.22685859987382,183.2713966170801,-0.0,1014.8933701096927,142.242456351453,-32.46529885974371,239.93169053646488
0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
5.126650872537812,-0.0,0.0,15.243762635946627,-9.568692220687748,-0.0,-10.851707568759233,10.940487964935455,0.0,5.543008399278992,0.0,0.0,0.0,0.0,-0.0,3.8776833509501603,4.359444734181557,0.0,-0.0,1.5972320438982064,13.73362729115772,3.132560659248404,2.925739988422489,-0.0,16.20173235826188,2.27075501295166,-0.5182752184100888,3.830263502378547
69.39947825479155,-0.0,0.0,206.3548308392789,-129.53139665773378,-0.0,-146.89957677431224,148.1013970907469,0.0,75.03571053229585,0.0,0.0,0.0,0.0,-0.0,52.49220360114311,59.013807952760494,0.0,-0.0,21.621731858541388,185.91212708820598,42.40547693970585,39.60574530115967,-0.0,219.32286797804653,30.739212999165527,-7.01589217684396,51.850281061143406
184.22850194728528,-0.0,0.0,547.7914576754192,-343.85525311562833,-0.0,-389.9609859668253,393.15134938272445,0.0,199.19049669455651,0.0,0.0,0.0,0.0,-0.0,139.34629303474347,156.65860474377874,0.0,-0.0,57.39725095887088,493.5240657220469,112.56997440643983,105.13778069843929,-0.0,582.2165299576734,81.60060139189578,-18.62445277784781,137.6422394757792
0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
141.45436046855104,-0.0,0.0,420.6053324896701,-264.0190003669499,-0.0,-299.4199121990729,301.86953759301656,0.0,152.94248188265593,0.0,0.0,0.0,0.0,-0.0,106.9928950002158,120.2856371934651,0.0,-0.0,44.07076723320035,378.9377341434763,86.43349736502998,80.72690909702992,-0.0,447.0375974882927,62.65458798032561,-14.300230577356718,105.68448829962598
727.4408414204403,-0.0,0.0,2162.9979871863598,-1357.7397200181545,-0.0,-1539.7918604039978,1552.3892632117495,0.0,786.5194635296159,0.0,0.0,0.0,0.0,-0.0,550.2198822797665,618.5789171926003,0.0,-0.0,226.63759457094397,1948.7188889632757,444.4914659531306,415.14486004035706,-0.0,2298.928113536342,322.2064420516193,-73.54012791999749,543.4912917432534
0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
440.72013607941494,-0.0,0.0,1310.4526347336416,-822.5868003209613,-0.0,-932.883115176927,940.51525343966,0.0,476.5129275928783,0.0,0.0,0.0,0.0,-0.0,333.3507930602761,374.766123976002,0.0,-0.0,137.3084185443579,1180.631612939692,269.2952171594938,251.51557184003167,-0.0,1392.8059208995355,195.2088182310074,-44.55429684276753,329.2742755374433
362.8498539376418,-0.0,0.0,1078.9104199668748,-677.244981367744,-0.0,-768.0531801747434,774.3368056031162,0.0,392.3184624932092,0.0,0.0,0.0,0.0,-0.0,274.4514640241505,308.5491726227029,0.0,-0.0,113.04756813800581,972.0273099392406,221.713786625852,207.07560429858157,-0.0,1146.7128083995988,160.7176196045132,-36.68205461522056,271.0952212146148
405.4465359453306,-0.0,0.0,1205.568880967686,-756.7500129932567,-0.0,-858.2186211301646,865.2399114392674,0.0,438.374605581641,0.0,0.0,0.0,0.0,-0.0,306.6706357082887,344.7712376099565,0.0,-0.0,126.3187635359368,1086.1382508007098,247.74182980440884,231.38520115285667,-0.0,1281.3309164778123,179.58503063150695,-40.98833667342349,302.9203874826094
0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
0.0,0.0,328.61028862137795,-328.61028862137795
0.0,0.0,0.0,-0.0
0.0,0.0,0.0,-0.0
0.0,0.0,157.2236670207854,-157.2236670207854
0.0,0.0,2621.282157488806,-2621.282157488806
0.0,0.0,0.0,-0.0
0.0,0.0,1040.7333026201006,-1040.7333026201006
0.0,0.0,993.8032804796327,-993.8032804796327
0.0,0.0,0.0,-0.0
0.0,0.0,2869.487891050675,-2869.487891050675
0.0,0.0,0.0,-0.0
0.0,0.0,0.0,-0.0
0.0,0.0,0.0,-0.0
0.0,0.0,0.0,-0.0
0.0,0.0,0.0,-0.0
0.0,0.0,683.3420724561571,-683.3420724561571
0.0,0.0,48.385080086942075,-48.385080086942075
0.0,0.0,0.0,-0.0
0.0,0.0,0.0,-0.0
0.0,0.0,669.857987264702,-669.857987264702
0.0,0.0,1377.167225134554,-1377.167225134554
0.0,0.0,361.1288184215452,-361.1288184215452
0.0,0.0,262.66725135688637,-262.66725135688637
0.0,0.0,0.0,-0.0
0.0,0.0,54.82926707188545,-54.82926707188545
0.0,0.0,203.946128830956,-203.946128830956
0.0,0.0,4512.779550659909,-4512.779550659909
0.0,0.0,13.596540072250537,-13.596540072250537
